Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
5254,graph_57_53,7,57,87,136,166,0.0,733,969,0.7367839813232422,2
5255,graph_57_54,7,57,88,119,150,0.0,758,1088,0.651785135269165,2
5256,graph_57_55,7,57,88,142,173,0.0,570,806,0.7167263031005859,2
5257,graph_57_56,7,57,89,126,158,0.0,815,1110,0.8385374546051025,2
5258,graph_57_57,7,57,89,120,152,0.0,761,1060,0.7861437797546387,2
5259,graph_57_58,7,57,90,121,154,0.0,767,1090,0.949596643447876,2
5260,graph_57_59,7,57,91,123,157,0.0,941,1284,1.0385291576385498,2
5261,graph_57_60,7,57,91,119,153,0.0,1090,1408,1.1986615657806396,2
5262,graph_57_61,7,57,92,121,156,0.0,1001,1535,1.2838873863220215,2
5263,graph_57_62,7,57,92,124,159,0.0,977,1351,1.0246412754058838,2
5264,graph_57_63,7,57,93,126,162,0.0,658,850,0.5290148258209229,2
5265,graph_57_64,7,57,93,141,177,0.0,640,975,0.8099541664123535,2
5266,graph_57_65,7,57,94,114,151,0.0,900,1109,0.7044544219970703,2
5267,graph_57_66,7,57,95,140,178,0.0,793,1118,1.0923566818237305,2
5268,graph_57_67,7,57,95,112,150,0.0,807,1045,0.9040863513946533,2
5269,graph_57_68,7,57,96,149,188,0.0,845,1259,1.135016918182373,2
5270,graph_57_69,7,57,96,122,161,0.0,968,1215,1.156364917755127,2
5271,graph_57_70,7,57,97,157,197,0.0,818,1205,1.3142602443695068,2
5272,graph_57_71,7,57,97,158,198,0.0,878,1203,1.3598995208740234,2
5273,graph_57_72,7,57,98,147,188,0.0,1068,1549,1.4205496311187744,2
5274,graph_57_73,7,57,99,115,157,0.0,1006,1285,0.9075465202331543,2
5275,graph_57_74,7,57,99,136,178,0.0,1128,1444,1.3616971969604492,2
5276,graph_57_75,7,57,100,114,157,0.0,1070,1424,1.043050765991211,2
5277,graph_57_76,7,57,100,141,184,0.0,945,1173,0.949923038482666,2
5278,graph_57_77,7,57,101,136,180,0.0,1027,1545,1.3480193614959717,2
5279,graph_57_78,7,57,101,156,200,0.0,1064,1516,1.5417160987854004,2
5280,graph_57_79,7,57,102,189,234,0.0,1452,1971,2.9926695823669434,2
5281,graph_57_80,7,57,103,133,179,0.0,1285,1896,2.0438497066497803,2
5282,graph_57_81,7,57,103,158,204,0.0,1340,1721,1.8648180961608887,2
5283,graph_57_82,7,57,104,140,187,0.0,1253,1679,1.6309175491333008,2
5284,graph_57_83,7,57,104,141,188,0.0,1204,1600,1.573918342590332,2
5285,graph_57_84,7,57,105,140,188,0.0,1288,1693,1.8753912448883057,2
5286,graph_57_85,7,57,105,188,236,0.0,1243,1754,2.3044028282165527,2
5287,graph_57_86,7,57,106,208,257,0.0,1326,2020,3.298243761062622,2
5288,graph_57_87,7,57,107,142,192,0.0,1370,1685,1.406796932220459,2
5289,graph_57_88,7,57,107,185,235,0.0,1422,1835,2.1813442707061768,2
5290,graph_57_89,7,57,108,162,213,0.0,1422,2035,2.2970876693725586,2
5291,graph_57_90,7,56,108,149,201,0.0,1120,1461,1.324038028717041,2
5292,graph_57_91,7,57,108,162,213,0.0,1227,1790,2.4714722633361816,2
5293,graph_57_92,7,57,109,173,225,0.0,1489,2106,2.7210774421691895,2
5294,graph_57_93,7,57,110,162,215,0.0,1403,1846,2.2112574577331543,2
5295,graph_57_94,7,57,111,228,282,0.0,1694,2337,3.8787550926208496,2
5296,graph_57_95,7,57,111,259,313,0.0,1312,1730,3.3394999504089355,2
5297,graph_57_96,7,57,112,196,251,0.0,1372,1814,2.350170850753784,2
5298,graph_57_97,7,57,112,171,226,0.0,1395,1941,2.4340333938598633,2
5299,graph_57_98,7,57,113,160,216,0.0,1343,1815,2.1858043670654297,2
5300,graph_57_99,7,57,113,148,204,0.0,1354,1524,1.4122281074523926,2
5301,graph_58_0,7,58,58,82,82,0.0,178,323,0.10881614685058594,2
5302,graph_58_1,7,58,59,106,107,0.0,138,307,0.16451716423034668,2
5303,graph_58_2,7,58,59,104,105,0.0,191,396,0.169813871383667,2
5304,graph_58_3,7,58,60,100,102,0.0,167,277,0.08269929885864258,2
5305,graph_58_4,7,58,60,95,97,0.0,220,364,0.14281463623046875,2
5306,graph_58_5,7,58,61,95,98,0.0,203,344,0.16458916664123535,2
5307,graph_58_6,7,58,61,82,85,0.0,150,277,0.14340448379516602,2
5308,graph_58_7,7,58,62,89,93,0.0,204,418,0.15129756927490234,2
5309,graph_58_8,7,57,63,130,136,0.0,221,420,0.26700901985168457,2
5310,graph_58_9,7,58,63,91,96,0.0,212,443,0.18583273887634277,2
5311,graph_58_10,7,58,64,98,104,0.0,179,361,0.13404273986816406,2
5312,graph_58_11,7,57,64,87,94,0.0,210,319,0.11076140403747559,2
5313,graph_58_12,7,58,65,98,105,0.0,185,315,0.10991406440734863,2
5314,graph_58_13,7,58,66,87,95,0.0,292,461,0.16475820541381836,2
5315,graph_58_14,7,57,66,109,118,0.0,251,391,0.201171875,2
5316,graph_58_15,7,58,67,96,105,0.0,291,534,0.2469022274017334,2
5317,graph_58_16,7,56,67,112,123,0.0,279,429,0.23361992835998535,2
5318,graph_58_17,7,58,68,88,98,0.0,255,406,0.1196441650390625,2
5319,graph_58_18,7,57,68,88,99,0.0,394,652,0.32918262481689453,2
5320,graph_58_19,7,58,69,110,121,0.0,261,418,0.1592845916748047,2
5321,graph_58_20,7,57,70,111,124,0.0,362,576,0.2603433132171631,2
5322,graph_58_21,7,58,70,104,116,0.0,287,469,0.24981427192687988,2
5323,graph_58_22,7,58,71,105,118,0.0,368,622,0.3447580337524414,2
5324,graph_58_23,7,58,71,109,122,0.0,257,483,0.2824132442474365,2
5325,graph_58_24,7,58,72,102,116,0.0,332,577,0.3514068126678467,2
5326,graph_58_25,7,58,72,99,113,0.0,422,631,0.36125731468200684,2
5327,graph_58_26,7,58,73,138,153,0.0,302,485,0.3590726852416992,2
5328,graph_58_27,7,58,74,108,124,0.0,390,690,0.4857192039489746,2
5329,graph_58_28,7,58,74,100,116,0.0,382,554,0.24399971961975098,2
5330,graph_58_29,7,57,75,130,148,0.0,371,629,0.49402594566345215,2
5331,graph_58_30,7,58,75,134,151,0.0,403,730,0.5591223239898682,2
5332,graph_58_31,7,58,76,136,154,0.0,329,609,0.4445521831512451,2
5333,graph_58_32,7,58,77,104,123,0.0,478,709,0.3827364444732666,2
5334,graph_58_33,7,58,77,120,139,0.0,497,759,0.4894585609436035,2
5335,graph_58_34,7,58,78,107,127,0.0,565,919,0.5338923931121826,2
5336,graph_58_35,7,58,78,98,118,0.0,468,654,0.3164937496185303,2
5337,graph_58_36,7,58,79,124,145,0.0,542,737,0.440319299697876,2
5338,graph_58_37,7,58,79,115,136,0.0,530,791,0.5206799507141113,2
5339,graph_58_38,7,58,80,151,173,0.0,479,779,0.5741679668426514,2
5340,graph_58_39,7,58,81,98,121,0.0,517,702,0.3744313716888428,2
5341,graph_58_40,7,58,81,115,138,0.0,519,819,0.5246937274932861,2
5342,graph_58_41,7,58,82,132,156,0.0,623,962,0.6074233055114746,2
5343,graph_58_42,7,58,82,131,155,0.0,513,842,0.6754641532897949,2
5344,graph_58_43,7,58,83,113,138,0.0,513,786,0.4911491870880127,2
5345,graph_58_44,7,58,84,123,149,0.0,627,820,0.5662121772766113,2
5346,graph_58_45,7,58,84,105,131,0.0,571,799,0.47886085510253906,2
5347,graph_58_46,7,58,85,140,167,0.0,651,888,0.6370143890380859,2
5348,graph_58_47,7,57,85,136,164,0.0,702,1021,0.8371660709381104,2
5349,graph_58_48,7,58,86,124,152,0.0,538,810,0.5026195049285889,2
5350,graph_58_49,7,58,86,132,160,0.0,677,929,0.9430766105651855,2
5351,graph_58_50,7,58,87,120,149,0.0,582,834,0.5871274471282959,2
5352,graph_58_51,7,58,88,131,161,0.0,604,922,0.6831760406494141,2
5353,graph_58_52,7,58,88,134,164,0.0,533,812,0.4945995807647705,2
5354,graph_58_53,7,58,89,126,157,0.0,727,941,0.6765401363372803,2
5355,graph_58_54,7,58,89,106,137,0.0,703,910,0.5697669982910156,2
5356,graph_58_55,7,58,90,110,142,0.0,692,1007,0.6475400924682617,2
5357,graph_58_56,7,58,90,113,145,0.0,758,1089,0.6698176860809326,2
5358,graph_58_57,7,58,91,179,212,0.0,690,1051,1.2275805473327637,2
5359,graph_58_58,7,58,92,149,183,0.0,839,1133,0.9729456901550293,2
5360,graph_58_59,7,58,92,194,228,0.0,806,1193,1.5626983642578125,2
5361,graph_58_60,7,58,93,118,153,0.0,965,1050,0.6592960357666016,2
5362,graph_58_61,7,58,93,153,188,0.0,581,882,0.6532065868377686,2
5363,graph_58_62,7,58,94,114,150,0.0,1020,1272,0.9390943050384521,2
5364,graph_58_63,7,58,95,129,166,0.0,882,1385,1.1133606433868408,2
5365,graph_58_64,7,58,95,136,173,0.0,978,1240,1.0450024604797363,2
5366,graph_58_65,7,58,96,161,199,0.0,1082,1503,1.4999947547912598,2
5367,graph_58_66,7,58,96,124,162,0.0,1053,1370,1.1056694984436035,2
5368,graph_58_67,7,58,97,141,180,0.0,1068,1557,1.5323374271392822,2
5369,graph_58_68,7,58,97,160,199,0.0,839,1283,1.2984719276428223,2
5370,graph_58_69,7,58,98,115,155,0.0,1109,1259,0.779076099395752,2
5371,graph_58_70,7,58,99,152,193,0.0,1182,1575,1.715761423110962,2
5372,graph_58_71,7,58,99,170,211,0.0,1100,1563,1.6667547225952148,2
5373,graph_58_72,7,58,100,153,195,0.0,998,1372,1.3788297176361084,2
5374,graph_58_73,7,58,100,121,163,0.0,1055,1234,1.0644128322601318,2
5375,graph_58_74,7,58,101,154,197,0.0,989,1396,1.26981782913208,2
5376,graph_58_75,7,58,102,182,226,0.0,995,1326,1.3178696632385254,2
5377,graph_58_76,7,58,102,247,291,0.0,1076,1501,2.213090419769287,2
5378,graph_58_77,7,58,103,128,173,0.0,1396,1798,1.8884267807006836,2
5379,graph_58_78,7,58,103,198,243,0.0,1029,1358,1.7352936267852783,2
5380,graph_58_79,7,58,104,172,218,0.0,1246,1722,2.1197750568389893,2
5381,graph_58_80,7,58,104,158,204,0.0,1229,1554,2.2281453609466553,2
5382,graph_58_81,7,58,105,228,275,0.0,1254,1682,3.2892110347747803,2
5383,graph_58_82,7,58,106,194,242,0.0,1229,1643,2.000502109527588,2
5384,graph_58_83,7,58,106,156,204,0.0,1290,1680,1.8311662673950195,2
5385,graph_58_84,7,58,107,158,207,0.0,1536,1889,1.706345796585083,2
5386,graph_58_85,7,58,107,188,237,0.0,1379,1932,2.517871141433716,2
5387,graph_58_86,7,58,108,173,223,0.0,1343,1792,1.8857421875,2
5388,graph_58_87,7,58,108,153,203,0.0,1549,1970,2.8776092529296875,2
5389,graph_58_88,7,57,109,163,215,0.0,1362,1669,1.6941707134246826,2
5390,graph_58_89,7,58,110,165,217,0.0,1475,1795,2.5210790634155273,2
5391,graph_58_90,7,58,110,163,215,0.0,1460,1985,2.2925286293029785,2
5392,graph_58_91,7,58,111,242,295,0.0,1314,1892,3.2992546558380127,2
5393,graph_58_92,7,58,111,180,233,0.0,1430,2085,2.924107551574707,2
5394,graph_58_93,7,58,112,159,213,0.0,1596,1936,2.5571346282958984,2
5395,graph_58_94,7,58,113,178,233,0.0,1649,2063,2.7768325805664062,2
5396,graph_58_95,7,58,113,189,244,0.0,1226,1662,2.290987491607666,2
5397,graph_58_96,7,57,114,139,196,0.0,1631,1788,1.5932502746582031,2
5398,graph_58_97,7,58,114,218,274,0.0,1476,2149,3.3338985443115234,2
5399,graph_58_98,7,58,115,205,262,0.0,1549,1923,2.630697011947632,2
5400,graph_58_99,7,58,115,204,261,0.0,1774,2295,2.9155311584472656,2
5401,graph_59_0,7,59,59,75,75,0.0,210,331,0.10298442840576172,2
5402,graph_59_1,7,59,60,94,95,0.0,133,274,0.09062957763671875,2
5403,graph_59_2,7,58,60,88,90,0.0,149,245,0.08199667930603027,2
5404,graph_59_3,7,59,61,91,93,0.0,209,400,0.13869810104370117,2
5405,graph_59_4,7,59,61,126,128,0.0,173,345,0.21216511726379395,2
5406,graph_59_5,7,58,62,98,102,0.0,179,336,0.12786149978637695,2
5407,graph_59_6,7,59,63,86,90,0.0,267,455,0.18930387496948242,2
5408,graph_59_7,7,59,63,102,106,0.0,168,343,0.2018435001373291,2
5409,graph_59_8,7,59,64,77,82,0.0,180,314,0.0787973403930664,2
5410,graph_59_9,7,59,64,99,104,0.0,201,436,0.22537684440612793,2
5411,graph_59_10,7,59,65,117,123,0.0,220,377,0.17789173126220703,2
5412,graph_59_11,7,59,65,80,86,0.0,261,460,0.1723785400390625,2
5413,graph_59_12,7,59,66,105,112,0.0,292,473,0.1928999423980713,2
5414,graph_59_13,7,59,67,81,89,0.0,264,395,0.16756582260131836,2
5415,graph_59_14,7,59,67,92,100,0.0,321,469,0.18613171577453613,2
5416,graph_59_15,7,59,68,105,114,0.0,217,418,0.24448227882385254,2
5417,graph_59_16,7,59,68,121,130,0.0,341,524,0.3603811264038086,2
5418,graph_59_17,7,59,69,107,117,0.0,265,429,0.21812915802001953,2
5419,graph_59_18,7,59,70,83,94,0.0,234,406,0.13538050651550293,2
5420,graph_59_19,7,59,70,121,132,0.0,287,452,0.25585222244262695,2
5421,graph_59_20,7,59,71,89,101,0.0,376,494,0.19010329246520996,2
5422,graph_59_21,7,59,71,123,135,0.0,340,473,0.22266674041748047,2
5423,graph_59_22,7,59,72,112,125,0.0,299,527,0.2380988597869873,2
5424,graph_59_23,7,57,73,108,124,0.0,446,743,0.4840695858001709,2
5425,graph_59_24,7,59,73,104,118,0.0,472,724,0.40160417556762695,2
5426,graph_59_25,7,59,74,120,135,0.0,436,721,0.4561309814453125,2
5427,graph_59_26,7,59,74,95,110,0.0,377,599,0.33823466300964355,2
5428,graph_59_27,7,59,75,91,107,0.0,467,663,0.32977294921875,2
5429,graph_59_28,7,59,76,110,127,0.0,360,499,0.2573723793029785,2
5430,graph_59_29,7,59,76,109,126,0.0,400,666,0.38921260833740234,2
5431,graph_59_30,7,59,77,115,133,0.0,331,489,0.33602142333984375,2
5432,graph_59_31,7,59,77,100,118,0.0,397,553,0.3143730163574219,2
5433,graph_59_32,7,59,78,111,130,0.0,423,596,0.3052048683166504,2
5434,graph_59_33,7,59,78,187,206,0.0,329,507,0.40633225440979004,2
5435,graph_59_34,7,59,79,132,152,0.0,421,688,0.40039873123168945,2
5436,graph_59_35,7,59,80,105,126,0.0,492,616,0.2655608654022217,2
5437,graph_59_36,7,59,80,149,170,0.0,547,922,0.7684805393218994,2
5438,graph_59_37,7,57,81,158,182,0.0,497,827,0.7908177375793457,2
5439,graph_59_38,7,59,81,128,150,0.0,458,798,0.6950366497039795,2
5440,graph_59_39,7,59,82,146,169,0.0,523,780,0.6151223182678223,2
5441,graph_59_40,7,59,83,125,149,0.0,590,790,0.48747706413269043,2
5442,graph_59_41,7,59,83,116,140,0.0,591,811,0.4794197082519531,2
5443,graph_59_42,7,59,84,147,172,0.0,565,775,0.6922986507415771,2
5444,graph_59_43,7,59,84,126,151,0.0,651,910,0.590512752532959,2
5445,graph_59_44,7,59,85,113,139,0.0,605,858,0.6289336681365967,2
5446,graph_59_45,7,59,86,122,149,0.0,615,801,0.3613307476043701,2
5447,graph_59_46,7,59,86,98,125,0.0,691,1015,0.4862227439880371,2
5448,graph_59_47,7,59,87,135,163,0.0,731,1050,0.9328455924987793,2
5449,graph_59_48,7,59,87,119,147,0.0,736,1014,0.8077380657196045,2
5450,graph_59_49,7,59,88,104,133,0.0,702,896,0.5142748355865479,2
5451,graph_59_50,7,59,88,127,156,0.0,628,891,0.571526288986206,2
5452,graph_59_51,7,59,89,129,159,0.0,792,1150,1.0048046112060547,2
5453,graph_59_52,7,59,90,160,191,0.0,656,924,0.705491304397583,2
5454,graph_59_53,7,59,90,93,124,0.0,843,996,0.5636084079742432,2
5455,graph_59_54,7,59,91,141,173,0.0,777,1106,0.9997308254241943,2
5456,graph_59_55,7,59,91,169,201,0.0,927,1338,1.6007463932037354,2
5457,graph_59_56,7,59,92,131,164,0.0,671,956,0.6616992950439453,2
5458,graph_59_57,7,59,93,166,200,0.0,732,1288,1.613088607788086,2
5459,graph_59_58,7,59,93,109,143,0.0,671,857,0.39408302307128906,2
5460,graph_59_59,7,59,94,136,171,0.0,621,904,0.69297194480896,2
5461,graph_59_60,7,59,94,126,161,0.0,739,984,0.9141902923583984,2
5462,graph_59_61,7,59,95,154,190,0.0,974,1249,1.2945029735565186,2
5463,graph_59_62,7,59,96,123,160,0.0,941,1200,0.8786711692810059,2
5464,graph_59_63,7,59,96,134,171,0.0,1025,1415,1.0990095138549805,2
5465,graph_59_64,7,59,97,125,163,0.0,927,1294,1.0396194458007812,2
5466,graph_59_65,7,59,97,150,188,0.0,1039,1438,1.3945748805999756,2
5467,graph_59_66,7,59,98,131,170,0.0,850,1137,0.9367308616638184,2
5468,graph_59_67,7,59,99,122,162,0.0,1040,1358,1.059812307357788,2
5469,graph_59_68,7,59,99,182,222,0.0,928,1314,1.3368210792541504,2
5470,graph_59_69,7,59,100,133,174,0.0,989,1215,1.0108952522277832,2
5471,graph_59_70,7,59,100,158,199,0.0,1101,1635,1.8857645988464355,2
5472,graph_59_71,7,59,101,143,185,0.0,1200,1817,1.7951653003692627,2
5473,graph_59_72,7,59,101,144,186,0.0,1002,1327,1.152909755706787,2
5474,graph_59_73,7,59,102,165,208,0.0,1079,1532,1.6526885032653809,2
5475,graph_59_74,7,59,103,239,283,0.0,1031,1684,3.002934217453003,2
5476,graph_59_75,7,59,103,146,190,0.0,1281,1653,1.7937781810760498,2
5477,graph_59_76,7,59,104,129,174,0.0,1321,1748,1.576667070388794,2
5478,graph_59_77,7,59,104,155,200,0.0,961,1577,1.5776350498199463,2
5479,graph_59_78,7,59,105,155,201,0.0,1244,1595,1.828857183456421,2
5480,graph_59_79,7,58,106,155,203,0.0,1334,1767,2.1103515625,2
5481,graph_59_80,7,59,106,174,221,0.0,1099,1504,1.7474091053009033,2
5482,graph_59_81,7,59,107,149,197,0.0,1363,1781,2.1486024856567383,2
5483,graph_59_82,7,59,107,192,240,0.0,1121,1503,2.6406409740448,2
5484,graph_59_83,7,59,108,172,221,0.0,1053,1428,1.4329345226287842,2
5485,graph_59_84,7,59,109,202,252,0.0,1402,1993,2.8274338245391846,2
5486,graph_59_85,7,59,109,181,231,0.0,1289,1574,1.9315025806427002,2
5487,graph_59_86,7,59,110,181,232,0.0,1435,1873,2.6243977546691895,2
5488,graph_59_87,7,59,110,161,212,0.0,1182,1452,1.3401947021484375,2
5489,graph_59_88,7,59,111,203,255,0.0,1417,1707,2.060075521469116,2
5490,graph_59_89,7,59,112,173,226,0.0,1361,1850,2.2631137371063232,2
5491,graph_59_90,7,59,112,227,280,0.0,1442,1859,2.8225409984588623,2
5492,graph_59_91,7,59,113,155,209,0.0,1744,2079,2.6657912731170654,2
5493,graph_59_92,7,59,113,174,228,0.0,1389,1805,1.8121447563171387,2
5494,graph_59_93,7,59,114,204,259,0.0,1683,2243,3.1318962574005127,2
5495,graph_59_94,7,59,114,169,224,0.0,1485,1965,2.2796452045440674,2
5496,graph_59_95,7,59,115,135,191,0.0,1479,1816,1.6812927722930908,2
5497,graph_59_96,7,59,116,176,233,0.0,1686,2227,3.4593913555145264,2
5498,graph_59_97,7,59,116,251,308,0.0,1264,1686,2.371398687362671,2
5499,graph_59_98,7,59,117,179,237,0.0,1432,1963,2.0229408740997314,2
5500,graph_59_99,7,59,117,164,222,0.0,1609,1942,2.5245108604431152,2
5501,graph_60_0,7,60,60,104,104,0.0,165,313,0.12222504615783691,2
5502,graph_60_1,7,60,61,93,94,0.0,129,285,0.1408548355102539,2
5503,graph_60_2,7,60,61,100,101,0.0,181,352,0.14073944091796875,2
5504,graph_60_3,7,60,62,94,96,0.0,165,334,0.10205793380737305,2
5505,graph_60_4,7,60,62,102,104,0.0,162,349,0.17107844352722168,2
5506,graph_60_5,7,60,63,99,102,0.0,213,311,0.10231161117553711,2
5507,graph_60_6,7,60,64,105,109,0.0,229,426,0.2375333309173584,2
5508,graph_60_7,7,60,64,97,101,0.0,273,453,0.21427130699157715,2
5509,graph_60_8,7,60,65,107,112,0.0,149,250,0.1051321029663086,2
5510,graph_60_9,7,60,65,124,129,0.0,201,417,0.2649805545806885,2
5511,graph_60_10,7,60,66,110,116,0.0,200,426,0.29407310485839844,2
5512,graph_60_11,7,60,67,92,99,0.0,241,450,0.18942785263061523,2
5513,graph_60_12,7,60,67,79,86,0.0,333,519,0.21604084968566895,2
5514,graph_60_13,7,60,68,92,100,0.0,203,339,0.10242962837219238,2
5515,graph_60_14,7,60,68,104,112,0.0,300,529,0.3310966491699219,2
5516,graph_60_15,7,59,69,112,122,0.0,261,462,0.2792372703552246,2
5517,graph_60_16,7,59,70,123,134,0.0,277,430,0.2014312744140625,2
5518,graph_60_17,7,60,70,113,123,0.0,208,354,0.24205470085144043,2
5519,graph_60_18,7,60,71,96,107,0.0,308,470,0.28604555130004883,2
5520,graph_60_19,7,60,71,94,105,0.0,390,518,0.29419851303100586,2
5521,graph_60_20,7,60,72,87,99,0.0,402,571,0.35922670364379883,2
5522,graph_60_21,7,60,73,111,124,0.0,377,655,0.32486701011657715,2
5523,graph_60_22,7,60,73,86,99,0.0,421,610,0.24809694290161133,2
5524,graph_60_23,7,60,74,85,99,0.0,357,556,0.24167275428771973,2
5525,graph_60_24,7,60,74,101,115,0.0,363,622,0.3322324752807617,2
5526,graph_60_25,7,60,75,98,113,0.0,514,696,0.3675832748413086,2
5527,graph_60_26,7,60,76,133,149,0.0,493,846,0.7270476818084717,2
5528,graph_60_27,7,60,76,122,138,0.0,371,613,0.4398181438446045,2
5529,graph_60_28,7,60,77,149,166,0.0,362,586,0.43111586570739746,2
5530,graph_60_29,7,60,77,110,127,0.0,389,624,0.317049503326416,2
5531,graph_60_30,7,60,78,105,123,0.0,407,548,0.3005666732788086,2
5532,graph_60_31,7,60,79,104,123,0.0,406,633,0.3468770980834961,2
5533,graph_60_32,7,60,79,92,111,0.0,639,746,0.4194345474243164,2
5534,graph_60_33,7,59,80,116,137,0.0,526,818,0.5004751682281494,2
5535,graph_60_34,7,60,80,114,134,0.0,545,732,0.42329907417297363,2
5536,graph_60_35,7,60,81,110,131,0.0,636,939,0.678917646408081,2
5537,graph_60_36,7,60,82,143,165,0.0,482,756,0.6407864093780518,2
5538,graph_60_37,7,60,82,107,129,0.0,444,644,0.24222850799560547,2
5539,graph_60_38,7,60,83,142,165,0.0,510,720,0.5621733665466309,2
5540,graph_60_39,7,60,83,112,135,0.0,785,1088,0.8745701313018799,2
5541,graph_60_40,7,60,84,102,126,0.0,548,735,0.4126732349395752,2
5542,graph_60_41,7,60,85,129,154,0.0,644,1034,0.7643158435821533,2
5543,graph_60_42,7,60,85,136,161,0.0,570,836,0.7922921180725098,2
5544,graph_60_43,7,60,86,139,165,0.0,623,871,0.6961045265197754,2
5545,graph_60_44,7,60,86,133,159,0.0,622,867,0.5944678783416748,2
5546,graph_60_45,7,60,87,167,194,0.0,691,980,0.9812209606170654,2
5547,graph_60_46,7,60,88,151,179,0.0,548,838,0.6706469058990479,2
5548,graph_60_47,7,60,88,112,140,0.0,499,749,0.48418760299682617,2
5549,graph_60_48,7,60,89,134,163,0.0,623,947,0.6314425468444824,2
5550,graph_60_49,7,60,89,123,152,0.0,701,977,0.7383334636688232,2
5551,graph_60_50,7,60,90,127,157,0.0,733,997,0.7343690395355225,2
5552,graph_60_51,7,60,91,159,190,0.0,708,996,0.9336221218109131,2
5553,graph_60_52,7,60,91,146,177,0.0,778,953,0.786461591720581,2
5554,graph_60_53,7,60,92,107,139,0.0,743,906,0.4941747188568115,2
5555,graph_60_54,7,60,92,133,165,0.0,824,1046,0.9051680564880371,2
5556,graph_60_55,7,60,93,155,188,0.0,935,1184,0.9821047782897949,2
5557,graph_60_56,7,60,94,145,179,0.0,818,1224,1.5363245010375977,2
5558,graph_60_57,7,60,94,135,169,0.0,767,1128,0.9695725440979004,2
5559,graph_60_58,7,60,95,127,162,0.0,846,1148,0.9300076961517334,2
5560,graph_60_59,7,60,95,157,192,0.0,1007,1454,1.3509628772735596,2
5561,graph_60_60,7,60,96,192,228,0.0,1043,1166,1.0456006526947021,2
5562,graph_60_61,7,60,97,149,186,0.0,1121,1532,1.8005976676940918,2
5563,graph_60_62,7,60,97,141,178,0.0,948,1278,1.0572731494903564,2
5564,graph_60_63,7,60,98,132,170,0.0,851,1041,0.7179970741271973,2
5565,graph_60_64,7,60,98,165,203,0.0,951,1373,1.3884143829345703,2
5566,graph_60_65,7,60,99,173,212,0.0,953,1171,1.5127148628234863,2
5567,graph_60_66,7,60,100,146,186,0.0,1030,1467,1.407057285308838,2
5568,graph_60_67,7,60,100,169,209,0.0,999,1446,1.7198152542114258,2
5569,graph_60_68,7,60,101,147,188,0.0,1212,1686,1.8590703010559082,2
5570,graph_60_69,7,60,101,155,196,0.0,1270,1629,1.5690727233886719,2
5571,graph_60_70,7,60,102,194,236,0.0,1186,1608,2.0855557918548584,2
5572,graph_60_71,7,60,103,145,188,0.0,1333,1699,1.7153594493865967,2
5573,graph_60_72,7,60,103,161,204,0.0,1137,1303,1.1855711936950684,2
5574,graph_60_73,7,60,104,155,199,0.0,1223,1480,1.380218505859375,2
5575,graph_60_74,7,60,104,156,200,0.0,1190,1585,1.6362712383270264,2
5576,graph_60_75,7,60,105,133,178,0.0,1282,1894,1.8195881843566895,2
5577,graph_60_76,7,60,106,133,179,0.0,1209,1475,1.4163484573364258,2
5578,graph_60_77,7,60,106,179,225,0.0,1226,1633,1.7049579620361328,2
5579,graph_60_78,7,60,107,158,205,0.0,1028,1360,1.4653398990631104,2
5580,graph_60_79,7,60,107,137,184,0.0,1104,1380,1.3014678955078125,2
5581,graph_60_80,7,60,108,169,217,0.0,1267,1736,2.202890157699585,2
5582,graph_60_81,7,60,109,227,276,0.0,1106,1518,2.343444585800171,2
5583,graph_60_82,7,60,109,171,220,0.0,1405,1959,2.255429267883301,2
5584,graph_60_83,7,60,110,168,218,0.0,1387,1834,2.357565402984619,2
5585,graph_60_84,7,60,110,159,209,0.0,1356,1793,2.1715738773345947,2
5586,graph_60_85,7,60,111,169,220,0.0,1657,2217,3.495119094848633,2
5587,graph_60_86,7,60,112,177,229,0.0,1659,2231,4.313760995864868,2
5588,graph_60_87,7,60,112,154,206,0.0,1408,1807,1.9066424369812012,2
5589,graph_60_88,7,60,113,149,202,0.0,1512,1959,1.593109369277954,2
5590,graph_60_89,7,60,113,177,230,0.0,1574,2091,2.544219970703125,2
5591,graph_60_90,7,60,114,190,244,0.0,1615,2428,5.156513690948486,2
5592,graph_60_91,7,60,115,145,200,0.0,1701,2079,1.8035516738891602,2
5593,graph_60_92,7,60,115,186,241,0.0,1392,1895,2.738102436065674,2
5594,graph_60_93,7,60,116,232,288,0.0,1647,2255,3.617211103439331,2
5595,graph_60_94,7,60,116,159,215,0.0,1567,1824,2.1550066471099854,2
5596,graph_60_95,7,60,117,158,215,0.0,1545,1806,1.8403308391571045,2
5597,graph_60_96,7,60,118,161,219,0.0,1615,1985,2.348212718963623,2
5598,graph_60_97,7,60,118,184,242,0.0,1670,2068,2.8092331886291504,2
5599,graph_60_98,7,60,119,175,234,0.0,1474,1873,2.7810773849487305,2
5600,graph_60_99,7,60,119,225,284,0.0,1684,2308,3.5956029891967773,2
5601,graph_61_0,7,61,61,84,84,0.0,182,340,0.14402246475219727,2
5602,graph_61_1,7,60,62,96,98,0.0,180,401,0.20709991455078125,2
5603,graph_61_2,7,61,62,102,103,0.0,217,316,0.1504514217376709,2
5604,graph_61_3,7,61,63,114,116,0.0,136,235,0.07895898818969727,2
